loss,val_loss
0.29000574350357056,0.04244179278612137
0.022029994055628777,0.02013249322772026
0.011662263423204422,0.012671737931668758
0.00895495805889368,0.009792763739824295
0.007607064209878445,0.008533293381333351
0.0067675174213945866,0.007608742453157902
0.0061224657110869884,0.005581946577876806
0.005547253880649805,0.0051270900294184685
0.00513472268357873,0.004667170345783234
0.00485951267182827,0.005220762919634581
0.004646292421966791,0.004396294243633747
0.004449381493031979,0.0036804836709052324
0.00432917196303606,0.0046251872554421425
0.004182060249149799,0.0037609776481986046
0.004048021975904703,0.004668375477194786
0.004037803970277309,0.0037956719752401114
0.0038544959388673306,0.004347022622823715
