loss,val_loss
0.42883026599884033,0.020216623321175575
0.020140506327152252,0.02445228584110737
0.013775555416941643,0.019689416512846947
0.012117843143641949,0.014776160009205341
0.01100829616189003,0.013557269237935543
0.010110526345670223,0.010674343444406986
0.009413526393473148,0.00837990827858448
0.008512933738529682,0.009708813391625881
0.007726350799202919,0.007923620752990246
0.006961759179830551,0.006976341363042593
0.006489788182079792,0.00937710516154766
0.005965068936347961,0.006985137239098549
0.005475555546581745,0.006343872286379337
0.005066062789410353,0.005950212012976408
0.004792940802872181,0.009388378821313381
0.004678292665630579,0.005764292553067207
0.004331931937485933,0.005542927887290716
0.004326241090893745,0.006655343808233738
0.004387510009109974,0.009909892454743385
0.004368996247649193,0.005567197222262621
0.003992386627942324,0.005747703369706869
0.004221863113343716,0.010705377906560898
