loss,val_loss
0.42040756344795227,0.018255969509482384
0.020671801641583443,0.015408167615532875
0.013919792138040066,0.013171583414077759
0.012255677953362465,0.011979165486991405
0.011202513240277767,0.012435710988938808
0.010443314909934998,0.011026338674128056
0.009574975818395615,0.008291763253509998
0.008682492189109325,0.00685082608833909
0.0077924239449203014,0.006331238429993391
0.007115084677934647,0.006341651082038879
0.006435608956962824,0.005689575336873531
0.0059349690563976765,0.005685783922672272
0.00547525892034173,0.005446276161819696
0.005049737635999918,0.004528593271970749
0.004935771692544222,0.0048846290446817875
0.004664555657655001,0.0059172059409320354
0.004475458525121212,0.005219079088419676
0.004296286031603813,0.0053112562745809555
0.004121283534914255,0.004778157453984022
