loss,val_loss
0.04398135840892792,0.0028679179958999157
0.0017335818847641349,0.0028334332164376974
0.0016347452765330672,0.0025241656694561243
0.0014832210727036,0.0023580281995236874
0.0014684605412185192,0.002339967293664813
0.0013652924681082368,0.0023199275601655245
0.0012662493390962481,0.002325205598026514
0.0012172568822279572,0.002110749017447233
0.0011630274821072817,0.002170729450881481
0.0011266466462984681,0.0016537426272407174
0.001052055973559618,0.0015907192137092352
0.0009938091970980167,0.0014716783771291375
0.0009366646991111338,0.0014103432185947895
0.0009311783942393959,0.0016930743586272001
0.0008952072821557522,0.0012706873239949346
0.0008197351126000285,0.0012066347990185022
0.0008616780978627503,0.0012267378624528646
0.000753226806409657,0.0012292955070734024
0.0007863795617595315,0.0011439082445576787
0.0006905965274199843,0.0010609929449856281
0.0006817780085839331,0.0010599276283755898
0.000672488531563431,0.0010654461802914739
0.0006455612601712346,0.0012309441808611155
0.0006317525403574109,0.0009214694728143513
0.0006333206547424197,0.0009658037452027202
0.0005911703337915242,0.0009700605878606439
0.0005900312680751085,0.0010602776892483234
0.0005797472549602389,0.0008778400951996446
0.0005579524440690875,0.0011419645743444562
0.0005596927949227393,0.000927122076973319
0.000536674982868135,0.0009140480542555451
0.0005430395831353962,0.0008614989346824586
0.0005236344877630472,0.0010189232416450977
0.0005142540903761983,0.000855744699947536
0.0005142142763361335,0.0008171236258931458
0.000500663707498461,0.0008691459661349654
0.0005001261597499251,0.000901765248272568
0.0005000640521757305,0.0008340506465174258
0.0004951882874593139,0.0008315348532050848
0.000498003966640681,0.0008773598819971085
