loss,val_loss
0.2402699738740921,0.01949225179851055
0.017692314460873604,0.022620435804128647
0.015353165566921234,0.011965095065534115
0.013610192574560642,0.008229829370975494
0.013220257125794888,0.007476208731532097
0.012818967923521996,0.01034451276063919
0.010846246965229511,0.006801017094403505
0.009712361730635166,0.008587073534727097
0.009660588577389717,0.007484201807528734
0.008863885886967182,0.009233337827026844
0.008446791209280491,0.011090992949903011
0.008152659051120281,0.01187403965741396
