loss,val_loss
0.23947833478450775,0.022553835064172745
0.017901156097650528,0.015331758186221123
0.015211875550448895,0.018405620008707047
0.013789777643978596,0.012858618050813675
0.012473062612116337,0.010853123851120472
0.012333313003182411,0.011765455827116966
0.012107199057936668,0.008073192089796066
0.010025408118963242,0.01111926045268774
0.009712433442473412,0.00838647410273552
0.00918832328170538,0.010291533544659615
0.00886186771094799,0.014562788419425488
0.008535617031157017,0.006816948298364878
0.007488539442420006,0.013432801701128483
0.007500536274164915,0.011281738057732582
0.0073234448209404945,0.00931733101606369
0.006817773450165987,0.007279257755726576
0.006419132463634014,0.010776176117360592
