loss,val_loss
0.2219327688217163,0.02900446392595768
0.01714475266635418,0.02530365251004696
0.014705657958984375,0.025166453793644905
0.013673441484570503,0.02135448530316353
0.013154073618352413,0.020948875695466995
0.011107256636023521,0.019182326272130013
0.010216528549790382,0.020555436611175537
0.010409479960799217,0.018652521073818207
0.009561707265675068,0.018595168367028236
0.008433511480689049,0.015154884196817875
0.00815129280090332,0.014577707275748253
0.0076477546244859695,0.014904920943081379
0.007489580195397139,0.013544182293117046
0.0066726175136864185,0.012778524309396744
0.007018421310931444,0.013242549262940884
0.006648888345807791,0.013015885837376118
0.005918396636843681,0.012609688565135002
0.005672197323292494,0.011887110769748688
0.005780453328043222,0.012372784316539764
0.005615175236016512,0.013000980950891972
0.005465093068778515,0.011664397083222866
0.005189029965549707,0.011211815290153027
0.005169220734387636,0.010669592767953873
0.005211954936385155,0.011499553918838501
0.00500390212982893,0.010728884488344193
0.004955865442752838,0.01097026839852333
0.005104715004563332,0.010130731388926506
0.005099794361740351,0.010770173743367195
0.004932490177452564,0.01097784098237753
0.005149803590029478,0.01155939418822527
0.004875974729657173,0.010170399211347103
0.00468894187361002,0.010985341854393482
