loss,val_loss
0.3837033212184906,0.052771758288145065
0.08676972985267639,0.017331978306174278
0.01606755703687668,0.017105521634221077
0.011374561116099358,0.01676437444984913
0.009441115893423557,0.015424126759171486
0.008354931138455868,0.01518946047872305
0.007503332104533911,0.015932884067296982
0.006842397153377533,0.014932801946997643
0.006335065700113773,0.014929447323083878
0.005903650540858507,0.01352658960968256
0.0055372328497469425,0.013088355772197247
0.005227424204349518,0.013477214612066746
0.00508540216833353,0.01239545177668333
0.004913852084428072,0.011856626719236374
0.004676806274801493,0.011721617542207241
0.004645404405891895,0.011104224249720573
0.004480697680264711,0.013202160596847534
0.004501555114984512,0.012014883570373058
0.004393711686134338,0.010348906740546227
0.00425977585837245,0.012390770949423313
0.0044125765562057495,0.010385803878307343
0.004167275968939066,0.010145150125026703
0.004141723737120628,0.009625912643969059
0.004067487083375454,0.010173044167459011
0.003935697488486767,0.011179945431649685
0.003906794358044863,0.009721815586090088
0.003867293242365122,0.010305135510861874
0.00382397323846817,0.009887896478176117
