loss,val_loss
0.3880663216114044,0.12904387712478638
0.08536213636398315,0.019864419475197792
0.01545100100338459,0.01952594891190529
0.011145072057843208,0.017778849229216576
0.009274644777178764,0.017131272703409195
0.00828214269131422,0.01610621064901352
0.007420569192618132,0.015260046347975731
0.006794126704335213,0.014912759885191917
0.006277464330196381,0.01386423408985138
0.00583695899695158,0.014016641303896904
0.005509819369763136,0.012610637582838535
0.0052668433636426926,0.014161093160510063
0.005078189540654421,0.012963724322617054
0.004917620215564966,0.012778202071785927
0.004748252220451832,0.011946959421038628
0.004647959489375353,0.0126879271119833
0.004719438962638378,0.011190228164196014
0.004413682967424393,0.012291595339775085
0.004388026427477598,0.010989641770720482
0.004260575398802757,0.011563155800104141
0.004229626152664423,0.010652896016836166
0.004176864866167307,0.011458853259682655
0.004108939785510302,0.010540684685111046
0.0040768710896372795,0.010004239156842232
0.004042534623295069,0.011651542969048023
0.003989277873188257,0.009747358039021492
0.0038640405982732773,0.01105940155684948
0.003758125239983201,0.009393123909831047
0.00384608656167984,0.00983496569097042
0.0038267855998128653,0.009191500954329967
0.003701766487210989,0.009781611151993275
0.0036900234408676624,0.009004561230540276
0.003509775036945939,0.009147806093096733
0.003657308639958501,0.008815031498670578
0.0035416523460298777,0.008767841383814812
0.0034521319903433323,0.009050018154084682
0.0034477675799280405,0.00888318195939064
0.003324514487758279,0.00862143188714981
0.003472873941063881,0.008276804350316525
0.003595131915062666,0.00846872478723526
0.00319644995033741,0.008191441185772419
0.0032185253221541643,0.008295661769807339
0.003133705584332347,0.007917455397546291
0.0033154820557683706,0.009183686226606369
0.003155302256345749,0.008103909902274609
0.0030165764037519693,0.0077098943293094635
0.0031735587399452925,0.008800472132861614
0.003154065227136016,0.00739755155518651
0.0029986603185534477,0.00777856819331646
0.0030266668181866407,0.007232666946947575
0.0029716617427766323,0.008022251538932323
0.0029228325001895428,0.007634871173650026
0.0029595079831779003,0.00728360190987587
0.002971459412947297,0.00706054549664259
0.0027675603050738573,0.0072747403755784035
0.0031228067819029093,0.007083808071911335
0.002902811160311103,0.007355955429375172
0.0027852391358464956,0.0074541205540299416
0.0027469955384731293,0.007070673629641533
