loss,val_loss
0.0405571348965168,0.0025091913994401693
0.0040583619847893715,0.0022870616521686316
0.003429627511650324,0.0017898008227348328
0.0027524170000106096,0.0016508015105500817
0.0022325264289975166,0.0013914754381403327
0.0019019914325326681,0.0012369200121611357
0.0017052096081897616,0.0011308420216664672
0.001569193322211504,0.0010556448251008987
0.001480823033489287,0.0009944740450009704
0.0013758097775280476,0.000924911058973521
0.0013120565563440323,0.0008559185080230236
0.0012506817001849413,0.0011405441910028458
0.0011688231024891138,0.0008305375231429935
0.0011419347720220685,0.0007866048254072666
0.0010867047822102904,0.0009842421859502792
0.0010289531201124191,0.0008381510269828141
0.0010132078314200044,0.0009564950014464557
0.0009545384091325104,0.0010294703533872962
0.0009598708711564541,0.0010188812157139182
