loss,val_loss
0.0396844781935215,0.007270481437444687
0.0016096087638288736,0.006551560014486313
0.0014677217695862055,0.0062151323072612286
0.001393563929013908,0.005780667997896671
0.0012986009242013097,0.004956335294991732
0.0011879248777404428,0.004479277413338423
0.0011776963947340846,0.004176417365670204
0.0010716646211221814,0.0041674361564219
0.001056475448422134,0.0036228024400770664
0.0009955748682841659,0.0030902496073395014
0.0009398705442436039,0.0030410056933760643
0.0008832002058625221,0.002822329057380557
0.00086446653585881,0.0031285546720027924
0.0008559320704080164,0.0031059663742780685
0.0008225042838603258,0.002441994845867157
0.0007830050308257341,0.002431094879284501
0.0007630239706486464,0.002287081442773342
0.000723955687135458,0.002686478663235903
0.0007197967497631907,0.002244167262688279
0.0007050756248645484,0.002153521403670311
0.0006453192909248173,0.002092023380100727
0.0006828015903010964,0.0020122493151575327
0.0006226920522749424,0.0019983570091426373
0.0006476773996837437,0.002091814298182726
0.00059625314315781,0.0017291804542765021
0.0006161254714243114,0.0018573811976239085
0.0005677347653545439,0.0017768690595403314
0.0005829969304613769,0.0018547131912782788
0.0005382339586503804,0.0016296543180942535
0.0005409130244515836,0.001620039576664567
0.0005214817356318235,0.00175404641777277
0.0005338863702490926,0.0015319067751988769
0.0005208868533372879,0.0016531202709302306
0.0005131931975483894,0.001660600071772933
0.0004939836217090487,0.0014850290026515722
0.0005024684360250831,0.001541806268505752
0.0004856905434280634,0.0015620804624632
0.0004867535026278347,0.0015141316689550877
0.0004969506990164518,0.0014705380890518427
0.0004802709736395627,0.001388715230859816
0.0004820592002943158,0.0014402742963284254
0.0004789437516592443,0.0015049909707158804
0.0004704578313976526,0.001376685337163508
0.0004733895475510508,0.0015025768661871552
0.0004736819537356496,0.001522975042462349
0.0004628215392585844,0.0014581518480554223
0.00046748630120418966,0.0013634997885674238
0.0004627973248716444,0.0013798750005662441
0.0004498518246691674,0.0013373885303735733
0.00045476260129362345,0.0013325073523446918
0.00045903929276391864,0.001501196762546897
0.0004524892137851566,0.0012903660535812378
0.00045755229075439274,0.0013293847441673279
0.00046023339382372797,0.0013400160241872072
0.000446903781266883,0.0013459405163303018
0.00045075718662701547,0.0013529056450352073
0.0004431088163983077,0.0013736680848523974
