loss,val_loss
0.3037785589694977,0.038606785237789154
0.026787888258695602,0.02717464417219162
0.014582912437617779,0.024037368595600128
0.010391614399850368,0.023951981216669083
0.008459429256618023,0.020834583789110184
0.007952823303639889,0.017997998744249344
0.007447882555425167,0.01828378066420555
0.007082620169967413,0.018389903008937836
0.006820254027843475,0.016316577792167664
0.006692203693091869,0.018178489059209824
0.006461577955633402,0.018756946548819542
0.006307429168373346,0.014265758916735649
0.006429001688957214,0.016370628029108047
0.005647934041917324,0.016796547919511795
0.005923588294535875,0.017315983772277832
0.005969667341560125,0.013021604157984257
0.00533284991979599,0.01310492493212223
0.005377880297601223,0.011874238960444927
0.0055582886561751366,0.01297074556350708
0.005284779705107212,0.012969396077096462
0.004838680848479271,0.01134511362761259
0.004739473108202219,0.012985032983124256
0.005511436611413956,0.013257322832942009
0.004611683543771505,0.010387266054749489
0.004546438809484243,0.01208744291216135
0.004432857967913151,0.01033475436270237
0.0058394973166286945,0.010998028330504894
0.004243114963173866,0.010377967730164528
0.004090250004082918,0.010078065097332
0.0041367183439433575,0.010137191042304039
0.004031948745250702,0.009691627696156502
0.004153270740061998,0.009655563160777092
0.00405029347166419,0.009346216917037964
0.003866375656798482,0.00966543611139059
0.0037324554286897182,0.008570726960897446
0.0035003325901925564,0.010179946199059486
0.004163613077253103,0.008329581469297409
0.0032343068160116673,0.008860282599925995
0.0035056157503277063,0.007313157897442579
0.0041907913982868195,0.008326807990670204
0.0032302639447152615,0.0074851661920547485
0.0031081431079655886,0.0071815000846982
0.004031626507639885,0.00879992451518774
0.0032573682256042957,0.007690024562180042
0.003056231653317809,0.0075923725962638855
0.0030931541696190834,0.007428480312228203
0.003479638369753957,0.006968297995626926
0.003154950914904475,0.007511246018111706
0.002910965122282505,0.008404877036809921
0.003035674337297678,0.006775557994842529
0.002795460168272257,0.006403004750609398
0.0030863427091389894,0.010663872584700584
0.0029625343158841133,0.007044396363198757
0.0027054492384195328,0.008305957540869713
0.003095961408689618,0.008606348186731339
0.002690355060622096,0.006572432350367308
