loss,val_loss
0.3404894471168518,0.057252999395132065
0.15423895418643951,0.02072664350271225
0.02066674456000328,0.015307793393731117
0.01200837828218937,0.015006517991423607
0.009599314071238041,0.013928260654211044
0.008294675499200821,0.01369436550885439
0.007369242608547211,0.013781746849417686
0.006684572901576757,0.01286716852337122
0.006160829681903124,0.012816697359085083
0.005700055044144392,0.011928404681384563
0.005352549254894257,0.012021391652524471
0.00504327891394496,0.012123164720833302
0.004773926455527544,0.010903628543019295
0.004581199958920479,0.010505879297852516
0.004396433942019939,0.01061659399420023
0.004268215037882328,0.010474876500666142
0.004088158253580332,0.011374746449291706
0.004068977199494839,0.010771635919809341
0.0039741299115121365,0.009886582382023335
0.003836611285805702,0.010608111508190632
0.0038346750661730766,0.009518029168248177
0.0037205591797828674,0.009202785789966583
0.003671391401439905,0.008949032984673977
0.003636261448264122,0.008901339024305344
0.0035358681343495846,0.009480047971010208
0.00349726271815598,0.00894925370812416
0.0034422697499394417,0.009336297400295734
0.0034176914487034082,0.00874184537678957
0.003373221028596163,0.008271192200481892
0.0033234539441764355,0.008702403865754604
0.0033160413149744272,0.008236872032284737
0.0032929114531725645,0.008200457319617271
0.0032736139837652445,0.008460402488708496
0.0032107632141560316,0.00771023565903306
0.003177139675244689,0.008586674928665161
0.003168591996654868,0.008056036196649075
0.003076980821788311,0.00790500920265913
0.0030400182586163282,0.0074073439463973045
0.0030381118413060904,0.007974871434271336
0.003069281578063965,0.007587285712361336
0.002953433431684971,0.007778468541800976
0.0029152212664484978,0.007706804666668177
0.0028815872501581907,0.007270637899637222
0.0029249454382807016,0.0071678608655929565
0.0028581416700035334,0.007550463080406189
0.002806585980579257,0.007023702375590801
0.0028126707766205072,0.007039511110633612
0.002783563220873475,0.007120652124285698
0.0028604359831660986,0.007327125873416662
0.002785211196169257,0.006676461547613144
0.0027288852725178003,0.007555132266134024
0.0027290605939924717,0.006647099740803242
0.002766009885817766,0.006264337804168463
0.0027030056808143854,0.006663840729743242
0.00262057245709002,0.007195955142378807
0.002581707201898098,0.007057462353259325
0.002568062860518694,0.006659145001322031
0.0026083390694111586,0.006292085163295269
