loss,val_loss
0.03717232495546341,0.001572551904246211
0.001665502437390387,0.0013844853965565562
0.0015480882721021771,0.001251626294106245
0.00141435069963336,0.0011813699966296554
0.001290784333832562,0.0013745841570198536
0.0012311374302953482,0.0010661632986739278
0.0011789307463914156,0.0011125364108011127
0.001068623038008809,0.0010063565568998456
0.001001609954982996,0.0010882900096476078
0.000965624931268394,0.0008064218563959002
0.0009047521743923426,0.0007521087536588311
0.0008385885739699006,0.0007950122817419469
0.00079708406701684,0.0007261968567036092
0.0007793978438712656,0.0006046071648597717
0.0006888739299029112,0.000547047471627593
0.0006782660493627191,0.0010924187954515219
0.0006179303163662553,0.00046820571878924966
0.0005891752662137151,0.00046481878962367773
0.00055967882508412,0.00045452461927197874
0.0005718529573641717,0.00043932226253673434
0.0005442571709863842,0.0004994694609194994
0.0005280234618112445,0.00042468172614462674
0.0005263292696326971,0.00044840830378234386
0.000519444583915174,0.0004759547009598464
0.0005060642142780125,0.0004531675367616117
0.0005098843830637634,0.0005443257978186011
0.0005048888851888478,0.0004235554952174425
0.0005042394041083753,0.0004692425427492708
0.0005002228426747024,0.00040339655242860317
0.0005050949985161424,0.0004009308759123087
0.0004900040221400559,0.0004445466911420226
0.0004980743397027254,0.0006466144695878029
0.00048858328955248,0.00048348421114496887
0.0004926674300804734,0.00041405484080314636
0.00048786692786961794,0.0004423030186444521
