loss,val_loss
0.36623966693878174,0.27911317348480225
0.08246726542711258,0.023785408586263657
0.015481934882700443,0.023238999769091606
0.011339662596583366,0.014853253029286861
0.009420635178685188,0.013844568282365799
0.008308888413012028,0.009570485912263393
0.00758200092241168,0.007846401073038578
0.0068764276802539825,0.007898930460214615
0.006390903145074844,0.007488577160984278
0.0059683360159397125,0.0061082011088728905
0.005580703262239695,0.0059218802489340305
0.0053308927454054356,0.005682230461388826
0.005100334994494915,0.006143496371805668
0.004983118269592524,0.005377285648137331
0.00473594618961215,0.005610824562609196
0.004635273478925228,0.005359735805541277
0.004557110834866762,0.005335681140422821
0.0043886699713766575,0.004879549611359835
0.004373958799988031,0.004763835109770298
0.004236000124365091,0.004603601060807705
0.004172508604824543,0.004741100128740072
0.004139870870858431,0.004579776898026466
0.003994486760348082,0.004707235377281904
0.003990060184150934,0.007840503938496113
0.003974142950028181,0.004920319188386202
0.0038909479044377804,0.004806341603398323
0.003770885756239295,0.005681565031409264
