loss,val_loss
0.36876577138900757,0.3198383152484894
0.08195085823535919,0.01963924989104271
0.01576622948050499,0.018050218001008034
0.011542165651917458,0.01026206649839878
0.009628460742533207,0.009956179186701775
0.008541924878954887,0.010162835009396076
0.007657969370484352,0.005859774071723223
0.007023310754448175,0.0061108204536139965
0.0065203444100916386,0.004857184365391731
0.006138483993709087,0.004748380742967129
0.005708157550543547,0.004455407150089741
0.005433130543678999,0.004518388770520687
0.005171567667275667,0.004944015294313431
0.004993042442947626,0.00529880728572607
0.004829315934330225,0.004760886076837778
0.004720556084066629,0.00435803085565567
0.0045758322812616825,0.004080717917531729
0.004446918144822121,0.004552233032882214
0.004353692755103111,0.004023670218884945
0.004331847187131643,0.00417507067322731
0.00422537699341774,0.004796314984560013
0.0041362750343978405,0.003960596397519112
0.004053579177707434,0.004051767289638519
0.003925126511603594,0.003929492086172104
0.003930846694856882,0.0064491452649235725
0.003893806366249919,0.004007818177342415
0.0037689378950744867,0.003869113512337208
0.003731028875336051,0.0038550954777747393
0.003734350437298417,0.004292637575417757
0.003606584621593356,0.003826325060799718
0.0036208939272910357,0.003710246877744794
0.0035339142195880413,0.0037576081231236458
0.0034408511128276587,0.004018726292997599
0.003417504718527198,0.006032566539943218
0.0034177559427917004,0.0036168943624943495
0.0033205742947757244,0.0036179048474878073
0.003405763301998377,0.004292071796953678
0.0033276681788265705,0.0037694440688937902
0.003225891152396798,0.003426286159083247
0.0032593272626399994,0.0034476686269044876
0.003142846515402198,0.0035609209444373846
0.0031464414205402136,0.0032380896154791117
0.0030825913418084383,0.0035885001998394728
0.003191564232110977,0.003234874689951539
0.0030776497442275286,0.004128661472350359
0.0030286763794720173,0.003287913277745247
0.0029980221297591925,0.00509813753888011
0.0029893782921135426,0.003623883705586195
0.003062607953324914,0.003734797239303589
