loss,val_loss
0.36481860280036926,0.1731359362602234
0.07985622435808182,0.01885332725942135
0.015646617859601974,0.019168628379702568
0.011257154867053032,0.012241392396390438
0.009380904957652092,0.009710525162518024
0.008180201053619385,0.009333454072475433
0.007464381866157055,0.007497617043554783
0.006789959967136383,0.007142678368836641
0.006285315845161676,0.006098898593336344
0.005833568051457405,0.00592541741207242
0.0055371494963765144,0.0045191156677901745
0.005249259062111378,0.004343898966908455
0.005112605635076761,0.004741645883768797
0.0049253664910793304,0.004828627221286297
0.004739339463412762,0.005571034271270037
0.004675144329667091,0.004116692580282688
0.004522647242993116,0.004715536721050739
0.004395885393023491,0.0048084319569170475
0.004340319894254208,0.00423373281955719
0.004206652753055096,0.00391061557456851
0.0041557131335139275,0.0038641076534986496
0.004110422916710377,0.004123954568058252
0.003977585583925247,0.0034564626403152943
0.003941517323255539,0.005196853540837765
0.0040262239053845406,0.0036074991803616285
0.0038294177502393723,0.003916729241609573
0.003755811136215925,0.003268198110163212
0.0037161787040531635,0.0033371178433299065
0.003757127793505788,0.0035934140905737877
0.0036798587534576654,0.0035453278105705976
0.003566615516319871,0.0032533216290175915
0.0035376993473619223,0.0033392002806067467
0.003494168631732464,0.003306284546852112
0.0034652194008231163,0.003066024510189891
0.003356959903612733,0.003941667266190052
0.0033150629606097937,0.003372606122866273
0.0032574953511357307,0.00337409065105021
0.0032705883495509624,0.0034007395152002573
0.003237846540287137,0.0029051355086266994
0.0032032907474786043,0.003654929343611002
0.0031636373605579138,0.0030204581562429667
0.0031861758325248957,0.0030418012756854296
0.003076857188716531,0.0037145705427974463
0.003061134833842516,0.002768096048384905
0.003042863681912422,0.003103918395936489
0.003051572712138295,0.0028725694864988327
0.003018797840923071,0.0028512487187981606
0.0029713150579482317,0.0035149329341948032
0.002926834858953953,0.0027611232362687588
0.002924286061897874,0.0027655877638608217
0.0029493256006389856,0.0026986240409314632
0.0029199556447565556,0.003017210867255926
0.002874443307518959,0.002825418021529913
0.0028046020306646824,0.0029647971969097853
0.002938685705885291,0.0026924123521894217
0.0027692755684256554,0.0031575914472341537
0.0028382663149386644,0.00285090459510684
0.002819180954247713,0.0029291424434632063
0.0027707761619240046,0.0027410828042775393
0.002740236232057214,0.004111915826797485
