loss,val_loss
0.3682209551334381,0.12740357220172882
0.08180858194828033,0.019557954743504524
0.015392948873341084,0.019048551097512245
0.011178453452885151,0.016951780766248703
0.009393633343279362,0.0161497313529253
0.008337444625794888,0.015433674678206444
0.007438379805535078,0.014550594612956047
0.006769641302525997,0.014024646021425724
0.006243257783353329,0.01331929862499237
0.005844661500304937,0.01312012504786253
0.005510065704584122,0.012294548563659191
0.005237306002527475,0.0132244061678648
0.0050481208600103855,0.012193579226732254
0.004821241833269596,0.011749612167477608
0.004694097675383091,0.01142344530671835
0.004545020870864391,0.011774135753512383
0.00451301783323288,0.010886427015066147
0.0043150209821760654,0.011300604790449142
0.004225189797580242,0.010362782515585423
0.004119992256164551,0.010514705441892147
0.004040961619466543,0.009989524260163307
0.0039940448477864265,0.010278532281517982
0.003921058960258961,0.009492996148765087
0.003892068052664399,0.009245031513273716
0.003886298043653369,0.009969038888812065
0.0037548390682786703,0.009044279344379902
0.0037282395642250776,0.009696164168417454
0.003644740441814065,0.008729949593544006
0.0036289759445935488,0.009155016392469406
0.0035617377143353224,0.008938614279031754
0.0035254978574812412,0.008851055055856705
0.003432011231780052,0.008345885202288628
0.003430532058700919,0.008463159203529358
0.0034092310816049576,0.008095898665487766
0.0033825256396085024,0.008159507997334003
0.003328645834699273,0.008212829008698463
0.003253696719184518,0.007997036911547184
0.0032141348347067833,0.008055326528847218
0.003224332584068179,0.0075938524678349495
0.003160415217280388,0.007861808873713017
0.003113575978204608,0.0074570016004145145
0.0030597462318837643,0.007783814799040556
0.0030347525607794523,0.007294550538063049
0.003024510806426406,0.008264799602329731
0.002991816494613886,0.007702120579779148
0.0031052068807184696,0.00724185723811388
0.0029792077839374542,0.008257302455604076
0.002943744184449315,0.0069206394255161285
0.002982204779982567,0.007525979075580835
0.0028578524943441153,0.00676576467230916
0.0028935596346855164,0.006977615877985954
0.0028561672661453485,0.007125073578208685
0.002865689340978861,0.006573393475264311
0.002803607378154993,0.00663798488676548
0.0027730052825063467,0.007244243752211332
0.002827358664944768,0.006552332546561956
0.0028719219844788313,0.007628390099853277
0.0027332461904734373,0.0072793737053871155
0.002786078257486224,0.006641679909080267
0.0026798322796821594,0.006348355673253536
