loss,val_loss
0.04930918291211128,0.0025335834361612797
0.0019531401339918375,0.00224003242328763
0.0018132105469703674,0.0020270843524485826
0.001647592638619244,0.0018470744835212827
0.0015386517625302076,0.002325600478798151
0.0014718184247612953,0.0019073211587965488
0.0013321420410647988,0.0017795523162931204
0.001271823770366609,0.0016576064517721534
0.001192594412714243,0.0023170411586761475
0.0011940349359065294,0.0014104146976023912
0.001095150480978191,0.001406525494530797
0.0010561741655692458,0.0013226426672190428
0.0009916041744872928,0.0012516187271103263
0.0009647305705584586,0.0011546975001692772
0.0009229948627762496,0.0011419558431953192
0.0008632595418021083,0.0012190290726721287
0.0008493809145875275,0.0010665591107681394
0.0008521877462044358,0.0013515250757336617
0.0008133092778734863,0.0012691717129200697
0.0007490723510272801,0.0009479693253524601
0.0007554845651611686,0.0009586136438883841
0.0007434359868057072,0.0009041937883011997
0.0006947009242139757,0.0008826523553580046
0.0006729122833348811,0.0013330704532563686
0.0006447671330533922,0.0009500599117018282
0.0006340411491692066,0.001206718385219574
0.0006588799296878278,0.001346849836409092
0.000620845181401819,0.0008273679995909333
0.0006391413626261055,0.0007732764352113008
0.0005813986645080149,0.0008275638683699071
0.0006054693949408829,0.0007141774403862655
0.0005946343881078064,0.0006951327668502927
0.0005632466054521501,0.0006989472894929349
0.0005570046487264335,0.0007261658902280033
0.000554214755538851,0.0007464457303285599
0.0005259159952402115,0.0008239585440605879
0.000541208719369024,0.0007371479878202081
