loss,val_loss
0.04100198298692703,0.005225291941314936
0.00266060046851635,0.0035915097687393427
0.0021411841735243797,0.002818822395056486
0.001818026416003704,0.0024740949738770723
0.0014898823574185371,0.001945102820172906
0.0013099020579829812,0.001869235304184258
0.0011761024361476302,0.0015589437680318952
0.0011219221632927656,0.0021034819073975086
0.0010583868715912104,0.0014240843011066318
0.000943925348110497,0.0015474151587113738
0.0008570884820073843,0.0012402504216879606
0.0009011350921355188,0.001039451570250094
0.0009408082696609199,0.0008594022947363555
0.0008053518831729889,0.001162035041488707
0.0007798675796948373,0.0009755497449077666
0.0006579121691174805,0.0009381230920553207
0.0008731645648367703,0.0012878268025815487
0.0006567862583324313,0.0009648723062127829
