loss,val_loss
0.03786100074648857,0.0030916668474674225
0.0024804368149489164,0.002187240868806839
0.0020168221089988947,0.0015430280473083258
0.0016456933226436377,0.0014482296537607908
0.001391950878314674,0.001353889238089323
0.0012019313871860504,0.0011322589125484228
0.0010903453221544623,0.0010830083629116416
0.0010945028625428677,0.0010981367668136954
0.0009218632476404309,0.001281333272345364
0.0009723755647428334,0.0010095675243064761
0.0008512428030371666,0.0008409857400692999
0.0008849941659718752,0.0007774087134748697
0.0007842066697776318,0.0013289730995893478
0.0008164009777829051,0.0010061970679089427
0.0007396311266347766,0.0007488027913495898
0.0006545656360685825,0.0008549496997147799
0.0006459972355514765,0.0008271647384390235
0.0006429569912143052,0.0006984806386753917
0.0005928663304075599,0.0009138014866039157
0.0005668136291205883,0.0007316799601539969
0.0005804154789075255,0.0006211154977791011
0.0005401175003498793,0.0008441755780950189
0.000562631874345243,0.0005781385698355734
0.0005154890823177993,0.0005493639037013054
0.0005266587249934673,0.0005683112540282309
0.0005418788641691208,0.000787606870289892
0.00048498008982278407,0.0006432950031012297
0.0005383759271353483,0.000664658669847995
0.0005088885081931949,0.0011833206517621875
