loss,val_loss
0.3659514784812927,0.2758241891860962
0.08150690793991089,0.023154204711318016
0.01825009472668171,0.023727959021925926
0.01378144882619381,0.014420468360185623
0.011780496686697006,0.015372022986412048
0.01140747033059597,0.00950173195451498
0.010402878746390343,0.008690493181347847
0.009185757488012314,0.01003456674516201
0.009546015411615372,0.007755504921078682
0.009130033664405346,0.006831889506429434
0.00850572157651186,0.00791288260370493
0.008134783245623112,0.007972316816449165
0.00794684886932373,0.007012035232037306
0.008166320621967316,0.006828064098954201
0.00739692198112607,0.0072921873070299625
0.007509130984544754,0.00727073336020112
0.007487804628908634,0.006684110965579748
0.007851259782910347,0.0055731493048369884
0.007504863198846579,0.006324061658233404
0.00716088293120265,0.006028401665389538
0.007411506958305836,0.0069904811680316925
0.006708084139972925,0.005550831090658903
0.006684284657239914,0.005420214496552944
0.007071194238960743,0.0071783168241381645
0.00699316430836916,0.005555010866373777
0.007057588547468185,0.005496015306562185
0.00692749535664916,0.0067607685923576355
0.006758824922144413,0.00832425057888031
