loss,val_loss
0.3690875470638275,0.23271587491035461
0.07827313989400864,0.012169141322374344
0.018697798252105713,0.01631300337612629
0.014291906729340553,0.011652451939880848
0.012099246494472027,0.010799641720950603
0.010768578387796879,0.009877998381853104
0.010108734481036663,0.009589718654751778
0.009019950404763222,0.008774219080805779
0.009194782003760338,0.008363740518689156
0.008508349768817425,0.008225074969232082
0.008311234414577484,0.007949408143758774
0.008583980612456799,0.007744861766695976
0.007924619130790234,0.007815106771886349
0.008221287280321121,0.007792777847498655
0.007598464842885733,0.00751230726018548
0.0072240931913256645,0.007427762262523174
0.006960747763514519,0.007441209629178047
0.007751180790364742,0.006991016678512096
0.006930149160325527,0.006973186507821083
0.007387487683445215,0.00731706153601408
0.007021409459412098,0.007001371122896671
0.006818806752562523,0.007009122520685196
0.007180067244917154,0.007074344903230667
0.007019964512437582,0.0068999528884887695
0.00705384835600853,0.0069402107037603855
0.0068763201124966145,0.007130472920835018
0.006653845775872469,0.006967144086956978
0.007000078912824392,0.0068742637522518635
0.006569608114659786,0.007225112058222294
0.007151487283408642,0.006835314445197582
0.00662126112729311,0.006795472465455532
0.006480191368609667,0.006916374899446964
0.006854732055217028,0.007030453532934189
0.006255303975194693,0.006782199256122112
0.006867995020002127,0.006900698412209749
0.006332335527986288,0.006683983374387026
0.0064006769098341465,0.006756868213415146
0.00627135718241334,0.006857242435216904
0.006096011493355036,0.006681236904114485
0.006172224413603544,0.006542026996612549
0.0057844482362270355,0.006381236016750336
0.006156580056995153,0.00650414964184165
0.006117105949670076,0.006277887616306543
0.005830346141010523,0.006726239807903767
0.006674142554402351,0.006628807634115219
0.005840510595589876,0.006478306837379932
0.006417150143533945,0.006332533434033394
0.005851244553923607,0.006605104543268681
