loss,val_loss
0.36845630407333374,0.3178105056285858
0.08008909225463867,0.01796765625476837
0.01871464028954506,0.018731985241174698
0.014759932644665241,0.01136805396527052
0.012056482955813408,0.011630631983280182
0.011389883235096931,0.010464899241924286
0.010742142796516418,0.00614109868183732
0.009233694523572922,0.007352085318416357
0.009475690312683582,0.005222667008638382
0.009135797619819641,0.005176763515919447
0.0085518853738904,0.005024136509746313
0.00832244474440813,0.005224601831287146
0.008187045343220234,0.004973055329173803
0.007864357903599739,0.006162380333989859
0.007859666831791401,0.007180662360042334
0.0071984510868787766,0.0063753994181752205
0.007095287553966045,0.004889312665909529
0.00787909422069788,0.004560062661767006
0.007490657269954681,0.005235953722149134
0.007720444817095995,0.004575628321617842
0.00712444307282567,0.005416823551058769
0.006915090139955282,0.004448076244443655
0.006769710686057806,0.00498116435483098
0.007166361901909113,0.004311589058488607
0.006967382039874792,0.0059644607827067375
0.006926126312464476,0.005237551871687174
0.0067893932573497295,0.004470737650990486
0.006851331330835819,0.006035757251083851
0.006493275985121727,0.005025498103350401
