loss,val_loss
0.36369845271110535,0.05027129501104355
0.08001427352428436,0.019294915720820427
0.01809876412153244,0.017123954370617867
0.014502737671136856,0.017191410064697266
0.01280857715755701,0.015693098306655884
0.011108371429145336,0.015107344835996628
0.009992117993533611,0.016193851828575134
0.00957691390067339,0.015355866402387619
0.008899061009287834,0.014987645670771599
0.008345061913132668,0.014203198254108429
0.008379449136555195,0.013964696787297726
0.008260568603873253,0.01476915180683136
0.007924134843051434,0.013303400948643684
0.007352704647928476,0.012926094233989716
0.0070882258005440235,0.013063598424196243
0.007454351056367159,0.012796525843441486
0.007565708365291357,0.013880963437259197
0.0070047033950686455,0.013741342350840569
0.00727533595636487,0.012234929017722607
0.007182274479418993,0.012300736270844936
0.007057448383420706,0.012509561143815517
0.006579886190593243,0.012052574194967747
0.007008213549852371,0.01208244264125824
0.0064029386267066,0.011310639791190624
0.006942602805793285,0.012978602200746536
0.006905293092131615,0.012765413150191307
0.0066985790617764,0.012601309455931187
0.006996292620897293,0.011734699830412865
0.006888672709465027,0.011866225861012936
