loss,val_loss
0.7458478212356567,0.7106286883354187
0.3178386390209198,0.07786811143159866
0.04456506669521332,0.025798654183745384
0.020234892144799232,0.030277755111455917
0.016335636377334595,0.02395474538207054
0.014710590243339539,0.0183537770062685
0.013570833019912243,0.017359526827931404
0.012787298299372196,0.016675282269716263
0.012189592234790325,0.01506527978926897
0.01161198876798153,0.013903176411986351
0.011130907572805882,0.016609162092208862
0.010792311280965805,0.013966944068670273
0.010359636507928371,0.011875271797180176
0.00993323139846325,0.011949106119573116
0.009493891149759293,0.010806470178067684
0.009082525037229061,0.010486027225852013
0.00865998212248087,0.010074888356029987
0.008246637880802155,0.008170541375875473
0.007908886298537254,0.007837386801838875
0.007583519443869591,0.0076189492829144
0.007198377046734095,0.007909338921308517
0.00695135397836566,0.007062455639243126
0.006692578550428152,0.007213880307972431
0.006423608399927616,0.009861770085990429
0.00619501993060112,0.006607334595173597
0.005905763246119022,0.009226801805198193
0.005653382744640112,0.007160705979913473
0.00539099145680666,0.006058399565517902
0.005162183661013842,0.0060693384148180485
0.004948840476572514,0.006100455764681101
0.0048479484394192696,0.0059404876083135605
0.004610657226294279,0.006288446951657534
0.004620848689228296,0.006469424813985825
0.0044550783932209015,0.0058942511677742004
0.00434835534542799,0.005677899811416864
0.004363666288554668,0.006075954996049404
0.004226465243846178,0.00570627860724926
0.004075935110449791,0.00568284559994936
0.00399608351290226,0.005627068225294352
0.004015731159597635,0.0063430131413042545
0.004062329884618521,0.005645494442433119
0.003997885622084141,0.005550450645387173
0.003917860332876444,0.005700679030269384
0.003974933177232742,0.005763742607086897
0.00390671007335186,0.005877446848899126
0.003885450540110469,0.005446724593639374
0.0038671756628900766,0.005664602387696505
0.003829370951279998,0.005724811460822821
0.0037770664785057306,0.005555360112339258
0.00380094931460917,0.006460709031671286
