loss,val_loss
0.7493664026260376,0.31352588534355164
0.3184987008571625,0.053895242512226105
0.044145915657281876,0.02926846221089363
0.02027672529220581,0.030509531497955322
0.015891658142209053,0.028511114418506622
0.01444384828209877,0.027884097769856453
0.01345624215900898,0.02715245820581913
0.012714503332972527,0.026582922786474228
0.012015021406114101,0.025550849735736847
0.011456698179244995,0.024595532566308975
0.010955815203487873,0.023930611088871956
0.010430335998535156,0.02370184287428856
0.010224411264061928,0.02221229299902916
0.009602961130440235,0.02134362980723381
0.009178471751511097,0.02086881920695305
0.008776698261499405,0.0203658789396286
0.008471465669572353,0.019074374809861183
0.008015486411750317,0.0189480222761631
0.007659316994249821,0.01746336929500103
0.007353382650762796,0.01708274334669113
0.007056224625557661,0.016243983060121536
0.0067368727177381516,0.0164194218814373
0.006511501967906952,0.014955186285078526
0.006294352933764458,0.014387570321559906
0.006090824492275715,0.01503282506018877
0.005849560257047415,0.013527587987482548
0.005545251537114382,0.01419614814221859
0.00532143097370863,0.012611298821866512
0.005169245880097151,0.012368381023406982
0.004911920055747032,0.012088248506188393
0.004767833277583122,0.011775773949921131
0.004590628668665886,0.011277374811470509
0.004512194078415632,0.011415554210543633
0.0043642264790833,0.01098695956170559
0.004343784414231777,0.010882627218961716
0.0042381067760288715,0.0110548697412014
0.004166590049862862,0.010400708764791489
0.004098867531865835,0.0103166364133358
0.004195961635559797,0.010237006470561028
0.003977903164923191,0.00998462550342083
0.003952300176024437,0.009970901533961296
0.00397141370922327,0.009883143939077854
0.0038724204059690237,0.009838237427175045
0.0038948128931224346,0.01003848947584629
0.003846331499516964,0.009910084307193756
0.0038169987965375185,0.009492006152868271
0.0037846763152629137,0.010291325859725475
0.003795677563175559,0.009564953856170177
0.0038291162345558405,0.009431389160454273
0.003734506666660309,0.009342355653643608
