loss,val_loss
0.3973347246646881,0.4545038044452667
0.17369987070560455,0.04035549983382225
0.026015667244791985,0.01922706700861454
0.014578797854483128,0.016805041581392288
0.011592057533562183,0.01375006977468729
0.010034307837486267,0.010758562944829464
0.008865130133926868,0.007560130208730698
0.008080143481492996,0.008086765184998512
0.007456935476511717,0.006290446035563946
0.006932412274181843,0.005667987745255232
0.006434676703065634,0.005625477526336908
0.006034625694155693,0.004851222969591618
0.005691201891750097,0.005104543641209602
0.005425871815532446,0.004991037305444479
0.005163447931408882,0.004856638610363007
0.00499506713822484,0.0046756514348089695
0.004837016109377146,0.004199950024485588
0.004738019313663244,0.004187523387372494
0.004641418810933828,0.004335446748882532
0.004488823004066944,0.003912614192813635
0.004420679993927479,0.00423963088542223
0.004279685206711292,0.00385962869040668
0.004251983482390642,0.004473811015486717
0.0041234237141907215,0.0037885825149714947
0.004107865504920483,0.004586263094097376
0.004032887518405914,0.005066812038421631
0.003975736442953348,0.003781882580369711
0.003937744069844484,0.0038689333014190197
0.003910189960151911,0.0037956763990223408
0.0037938179448246956,0.004373868461698294
0.003787372959777713,0.003919461276382208
0.003717031329870224,0.0035837835166603327
0.003714832942932844,0.003683267394080758
0.003625639248639345,0.004379567690193653
0.0036358945071697235,0.003671165555715561
0.0035876512993127108,0.0038715421687811613
0.0035791874397546053,0.0044050877913832664
