loss,val_loss
0.03129468485713005,0.002667210064828396
0.0016980133950710297,0.0025190524756908417
0.0015189748955890536,0.0023968920577317476
0.0013975881738588214,0.0022072577849030495
0.0013308767229318619,0.001935191685333848
0.001203027437441051,0.002227370860055089
0.0011700345203280449,0.0017818876076489687
0.0010445276275277138,0.0016040985938161612
0.0010084991808980703,0.0028696402441710234
0.0009710326557978988,0.001457446487620473
0.000871591386385262,0.001305682584643364
0.000846123555675149,0.0014523047721013427
0.0008139848941937089,0.0011277062585577369
0.0007537321653217077,0.0011469349265098572
0.0007120257942005992,0.0010327206691727042
0.0006805099546909332,0.0010037864558398724
0.0006624867673963308,0.001034704502671957
0.0006295690545812249,0.0009901478188112378
0.0006178285693749785,0.001022387994453311
0.0005819306243211031,0.00096834049327299
0.0005727410898543894,0.0008866330608725548
0.0005430405726656318,0.0010163224069401622
0.0005419086082838476,0.0011043610284104943
0.0005388379795476794,0.000863540917634964
0.000516675878316164,0.0008400614024139941
0.0005125580355525017,0.00083326076855883
0.0005045728757977486,0.0008440529927611351
0.0004970855661667883,0.0008830977021716535
0.00048673723358660936,0.0008454475319013
0.0004843167553190142,0.000820391986053437
0.00047843364882282913,0.0008992034709081054
0.00047287176130339503,0.0008190564694814384
0.0004691129142884165,0.0008662187028676271
0.00047450989950448275,0.0008110639755614102
0.00046810522326268256,0.0008089881157502532
0.0004735848633572459,0.0008212016546167433
0.000462624040665105,0.000811678939498961
0.00045577407581731677,0.0008084200671873987
0.00046085729263722897,0.0008250927203334868
0.00045911420602351427,0.0009598479955457151
0.00045358785428106785,0.0007890835404396057
0.00045666820369660854,0.0008724621147848666
0.0004589991585817188,0.0008257692097686231
0.00045783360837958753,0.0007955932524055243
0.00045641724136658013,0.0008722471538931131
0.0004488508857320994,0.0007921801880002022
