loss,val_loss
0.0458025224506855,0.001892043394036591
0.0017586096655577421,0.0022575350012630224
0.0016019265167415142,0.0018543258775025606
0.001508470973931253,0.0014705995563417673
0.0014209853252395988,0.0013654615031555295
0.0013463784707710147,0.001702743349596858
0.0013097664341330528,0.001215936616063118
0.0012056619161739945,0.0021138351876288652
0.0011291076662018895,0.0011288358364254236
0.0010867653181776404,0.0016113054007291794
0.0010383089538663626,0.0012407306348904967
0.0010153739713132381,0.0016636302461847663
0.0009604591759853065,0.001539821969345212
0.0009619238553568721,0.0010281727882102132
0.0008358039194718003,0.0007915373425930738
0.0007710472564212978,0.0013817562721669674
0.0007491831784136593,0.0007712041260674596
0.0007070909487083554,0.0015126209473237395
0.0007065581739880145,0.0008269889513030648
0.0006556009175255895,0.0006408538902178407
0.000663581769913435,0.0006919348379597068
0.0006121501792222261,0.00063811190193519
0.0006213257438503206,0.000641744933091104
0.0005686200456693769,0.0008027724106796086
0.0005884325364604592,0.0005885933060199022
0.0005798661732114851,0.0006626451504416764
0.0005568689084611833,0.0008593103848397732
0.0005417096544988453,0.0006979183526709676
0.0005273171118460596,0.0005817270139232278
0.000520441448315978,0.000597605889197439
0.0005162791348993778,0.0005866953288204968
0.0005140919820405543,0.0006572702550329268
0.0004999232478439808,0.0006412481307052076
0.0005077740061096847,0.0006045934278517962
