loss,val_loss
0.027280358597636223,0.004928287118673325
0.0016227285377681255,0.0048949988558888435
0.0015579473692923784,0.0043835630640387535
0.0013641580007970333,0.0042594121769070625
0.0013116039335727692,0.004009502939879894
0.0011978925904259086,0.003781623439863324
0.0011111147468909621,0.00366351124830544
0.0010298769921064377,0.0033196688164025545
0.000944009458180517,0.0031953949946910143
0.0008724106010049582,0.002839538035914302
0.0007958359201438725,0.0027456548996269703
0.0007869882392697036,0.0025106363464146852
0.0007118373760022223,0.002037579659372568
0.0006907295901328325,0.0020160814747214317
0.0006389556219801307,0.0017145763849839568
0.0006308211595751345,0.0018137823790311813
0.0005833862815052271,0.0017188787460327148
0.0005963492440059781,0.0014414029428735375
0.0005312988068908453,0.0016863180790096521
0.0005601471057161689,0.001444159890525043
0.0005290318513289094,0.0013957981718704104
0.0005137583939358592,0.0014474664349108934
0.0005151293007656932,0.0012863819720223546
0.0004931004950776696,0.0015557598089799285
0.0005112265353091061,0.0012929938966408372
0.0004863926151301712,0.0013953883899375796
0.0004861100169364363,0.0013448747340589762
0.00047816612641327083,0.0013851746916770935
