loss,val_loss
0.06176556274294853,0.00456702196970582
0.002996609313413501,0.001991504803299904
0.002481370698660612,0.0019090600544586778
0.0022175568155944347,0.001795146963559091
0.0021279086358845234,0.0016161983367055655
0.0020459722727537155,0.0015936697600409389
0.0018748414004221559,0.0014732563868165016
0.0018783538835123181,0.0013685686280950904
0.0016792656388133764,0.0012998041929677129
0.001706393901258707,0.001207851804792881
0.0015191329875960946,0.0011497116647660732
0.0015877201221883297,0.0010738162091001868
0.0013769580982625484,0.001011115382425487
0.001343545620329678,0.0009339532116428018
0.0014644343173131347,0.0011327951215207577
0.0011878703953698277,0.0009632706642150879
0.0010446469532325864,0.0008077098173089325
0.0012561286566779017,0.0009049941436387599
0.0009201581706292927,0.0007280837162397802
0.0010257861576974392,0.0007314434624277055
0.0008571000071242452,0.000682065321598202
0.0009446750627830625,0.0006439706194214523
0.0008332121651619673,0.0006459618452936411
0.0007969631114974618,0.0006765932776033878
0.001062843599356711,0.0008465803693979979
0.0008110323688015342,0.0006524791824631393
0.0008005306590348482,0.0006176572060212493
0.0007443618960678577,0.0006148669635877013
0.0008755825110711157,0.0006774934590794146
0.0007572281174361706,0.0006228563725017011
0.0008586911717429757,0.0006456936825998127
0.0007193989004008472,0.0006243817042559385
0.0007931491127237678,0.0005848808214068413
0.0006693940376862884,0.0006376859964802861
0.0007528755813837051,0.0005860909004695714
0.0007150570163503289,0.0006080172606743872
0.0007105530239641666,0.0006152211572043598
0.000748052669223398,0.0005868893349543214
