loss,val_loss
0.4820248782634735,0.2092514932155609
0.10320937633514404,0.013092205859720707
0.01776285655796528,0.018430275842547417
0.011345052160322666,0.011351797729730606
0.009982582181692123,0.010229787789285183
0.009222127497196198,0.010300319641828537
0.00872872956097126,0.008355269208550453
0.008252386935055256,0.008704115636646748
0.007846908643841743,0.007247413508594036
0.007447476964443922,0.006625242065638304
0.00708648469299078,0.005197456572204828
0.006725519895553589,0.0052267638966441154
0.006429382134228945,0.005429564975202084
0.006067970767617226,0.0051830545999109745
0.005689837504178286,0.006194427143782377
0.005486244801431894,0.0047663734294474125
0.005126666743308306,0.0057169548235833645
0.004925945308059454,0.005156754050403833
0.004712813533842564,0.004642424173653126
0.004417254589498043,0.003800807986408472
0.004211675841361284,0.004017089959233999
0.003989462740719318,0.004539186134934425
0.003807166125625372,0.0034262873232364655
0.0036944684106856585,0.00436075683683157
0.0035685263574123383,0.0035891144070774317
0.0034428334329277277,0.003550206311047077
0.003285129787400365,0.003108635079115629
0.0032384684309363365,0.003147831652313471
0.0032870073337107897,0.0031185306143015623
0.0031840873416513205,0.0031922406051307917
0.003105255775153637,0.0032699303701519966
0.0030993008986115456,0.003133012680336833
