loss,val_loss
0.5944325923919678,0.18375326693058014
0.055223580449819565,0.03211626410484314
0.016283389180898666,0.022203166037797928
0.013730443082749844,0.01710030995309353
0.012479783035814762,0.017628151923418045
0.011606412008404732,0.014653906226158142
0.011035419069230556,0.011357930488884449
0.010242688469588757,0.011774854734539986
0.009655674919486046,0.01166880875825882
0.009003867395222187,0.009430641308426857
0.008349533192813396,0.008092180825769901
0.0077871298417449,0.008133748546242714
0.007249515503644943,0.0074227554723620415
0.006940131075680256,0.007826550863683224
0.006396214943379164,0.007109133992344141
0.006053840275853872,0.006689345929771662
0.0055980319157242775,0.006081065163016319
0.00531300064176321,0.006102245766669512
0.005160020664334297,0.006290714722126722
0.0047954716719686985,0.006112569943070412
0.0045047178864479065,0.0061378516256809235
0.004509953781962395,0.006559986155480146
