loss,val_loss
0.5993963479995728,0.09873419255018234
0.05381008982658386,0.030319176614284515
0.016179274767637253,0.028610367327928543
0.013540653511881828,0.02713272161781788
0.012272974476218224,0.025946948677301407
0.011485287919640541,0.02453869767487049
0.010748535394668579,0.023301225155591965
0.010032184422016144,0.02232816070318222
0.009375814348459244,0.02086331695318222
0.008776688948273659,0.020001431927084923
0.00816398486495018,0.01789942942559719
0.007588977459818125,0.0178111232817173
0.007104938849806786,0.01661437377333641
0.0065879253670573235,0.015951713547110558
0.0062175621278584,0.014135787263512611
0.005800502374768257,0.014705082401633263
0.0056445966474711895,0.013956265524029732
0.005193392280489206,0.013018474914133549
0.0049330610781908035,0.011946605518460274
0.004713797941803932,0.011227073147892952
0.004462331999093294,0.010813255794346333
0.004291180521249771,0.011151072569191456
0.004169379826635122,0.010156087577342987
0.004198466427624226,0.009990387596189976
0.004227880388498306,0.010346339084208012
0.004015294834971428,0.009755265899002552
0.004147636238485575,0.010495269671082497
0.003860725089907646,0.009538089856505394
0.003914790693670511,0.00965521577745676
0.003917141351848841,0.009959635324776173
0.003837734693661332,0.009647516533732414
0.003718258813023567,0.009182686917483807
0.0038513068575412035,0.009561893530189991
0.0038389500696212053,0.009188360534608364
0.0038133272901177406,0.009370977059006691
0.00377541477791965,0.009887691587209702
0.0037500762846320868,0.009176963940262794
0.0037259378004819155,0.009768249467015266
0.0038725468330085278,0.009230798110365868
0.0037737328093498945,0.009212380275130272
0.003714806865900755,0.009114900603890419
0.003672520164400339,0.009184498339891434
0.0036564830224961042,0.009144779294729233
0.003665368538349867,0.00986942183226347
0.003655122360214591,0.009864690713584423
0.003853913163766265,0.009049026295542717
0.0036655908916145563,0.010130506940186024
0.0036809854209423065,0.009190591052174568
0.003736301092430949,0.00926988385617733
0.003592992667108774,0.009075376205146313
