loss,val_loss
0.06286715716123581,0.003356822533532977
0.002236353000625968,0.003113809507340193
0.002050234004855156,0.002952267648652196
0.001939357491210103,0.0029054482001811266
0.0018439264968037605,0.002682927530258894
0.0017135622911155224,0.002642671577632427
0.0016426147194579244,0.0025603335816413164
0.0015597480814903975,0.0023300875909626484
0.0014884286792948842,0.0022146294359117746
0.001414247672073543,0.002267964417114854
0.0013581208186224103,0.0020269756205379963
0.0013342836173251271,0.0018504135077819228
0.0012630232376977801,0.001828235574066639
0.001193209202028811,0.002027026377618313
0.0011889634188264608,0.0016893934225663543
0.0010954398894682527,0.001559126889333129
0.0010511273285374045,0.001518045086413622
0.0010656517697498202,0.0014478935627266765
0.0009951081592589617,0.0013636102667078376
0.0010076743783429265,0.0024243309162557125
0.0009723589173518121,0.0013434858992695808
0.0009180524502880871,0.001252038637176156
0.0008759670308791101,0.0012073186226189137
0.0008507929160259664,0.0014154721284285188
0.0008185374899767339,0.0010859606554731727
0.0008322005160152912,0.0010767930652946234
0.0007616294315084815,0.001132636796683073
0.000768558937124908,0.0010436840821057558
0.0007640474941581488,0.0010322112357243896
0.000722520868293941,0.001076658838428557
0.0007195378420874476,0.0009747176081873477
0.0007187968003563583,0.0009391743806190789
0.0006984915817156434,0.0009595376322977245
0.0007011451525613666,0.00089918082812801
0.0006826645112596452,0.0009544098866172135
0.0006685096304863691,0.0009747308795340359
0.0006579584442079067,0.0009056192939169705
0.0006587930838577449,0.0009712963365018368
0.0006396315293386579,0.0009649097919464111
