loss,val_loss
0.3881526291370392,0.32146885991096497
0.08515019714832306,0.027869071811437607
0.016069646924734116,0.017201784998178482
0.01133137010037899,0.009894945658743382
0.009472796693444252,0.008555157110095024
0.008435572497546673,0.00893428735435009
0.007596260868012905,0.005666334182024002
0.00699095381423831,0.005419639404863119
0.00648123724386096,0.004554416052997112
0.006120582111179829,0.004689631052315235
0.005680684465914965,0.004482612945139408
0.005410964600741863,0.00428748968988657
0.00518760085105896,0.005906062666326761
0.0050594257190823555,0.004921977873891592
0.004853150341659784,0.004258635453879833
0.004819342400878668,0.004203481134027243
0.004602322354912758,0.004729335196316242
0.004525480791926384,0.005675689782947302
0.00448453426361084,0.003925674129277468
0.004397455137223005,0.004182679113000631
0.004420866258442402,0.004883119370788336
0.004249866120517254,0.003973417449742556
0.004203095566481352,0.0041077276691794395
0.004078233614563942,0.003705754177644849
0.00413869135081768,0.00545059610158205
0.0040253810584545135,0.004125690553337336
0.0039069270715117455,0.0039095752872526646
0.003945065196603537,0.0038406127132475376
0.003829675493761897,0.004946788307279348
