loss,val_loss
0.043385181576013565,0.0038073810283094645
0.002850239397957921,0.0035436099860817194
0.0026609390042722225,0.003368958830833435
0.0024795152712613344,0.0031709731556475163
0.002292706398293376,0.002980793360620737
0.002088907640427351,0.002721747849136591
0.0018648597178980708,0.0025917901657521725
0.0016368363285437226,0.002303742803633213
0.0014259601011872292,0.0020376110915094614
0.0013005275977775455,0.001843464793637395
0.0011894336203113198,0.001662575756199658
0.0010659795952960849,0.0017010440351441503
0.0010839117458090186,0.0014023447874933481
0.0009814362274482846,0.0012888632481917739
0.0009516276186332107,0.0012252230662852526
0.0008468568557873368,0.0010493407025933266
0.000931101618334651,0.000992418616078794
0.0007603024714626372,0.0010343680623918772
0.0007663031574338675,0.0008721061749383807
0.0007169279269874096,0.0009486449998803437
0.0006588727119378746,0.0009013304370455444
0.0007647418533451855,0.0008394886972382665
0.0005563407321460545,0.0007458318723365664
0.0006806623423472047,0.0007850056863389909
0.0006625415408052504,0.0007413349812850356
0.0005413801409304142,0.0007060820353217423
0.0006321610417217016,0.0007136150961741805
0.0005210247472859919,0.0007842621416784823
0.0006406842148862779,0.0007639394025318325
0.0005219272570684552,0.0006794490036554635
0.0006106420187279582,0.0008449274464510381
0.0005166360060684383,0.0006813026266172528
0.0005451098550111055,0.0006780846742913127
0.0005305178929120302,0.0006692283204756677
0.0005742657231166959,0.0006792411440983415
0.0005423979018814862,0.0006819735281169415
0.0005503862048499286,0.0006611276185140014
0.0005379615467973053,0.0006672992021776736
0.0005335683235898614,0.0007510726572945714
0.0005174094112589955,0.0008671218529343605
0.000553697522263974,0.0006722226971760392
0.0005109209450893104,0.0006609020056203008
0.0005430100718513131,0.0006642302614636719
0.0005302535719238222,0.000671801099088043
0.0006050875526852906,0.0006658105994574726
0.0004954761825501919,0.0006980434409342706
0.0005463130655698478,0.0006633318844251335
