loss,val_loss
0.6787460446357727,0.2932732105255127
0.14467324316501617,0.018290821462869644
0.02461545169353485,0.02571265771985054
0.015752123668789864,0.015733450651168823
0.013827485963702202,0.01410210132598877
0.01273714005947113,0.014240790158510208
0.012040464207530022,0.011438277550041676
0.01134421955794096,0.01187863014638424
0.010746864601969719,0.009837263263761997
0.010160007514059544,0.009069126099348068
0.009647238999605179,0.006932013668119907
0.009114984422922134,0.006884477566927671
0.008702408522367477,0.007352245505899191
0.008205885998904705,0.006866160314530134
0.007687546778470278,0.008197981864213943
0.007407682947814465,0.006447766907513142
0.006906839087605476,0.007599040865898132
0.006631168536841869,0.006924775429069996
0.006330719217658043,0.006437750533223152
0.005932067520916462,0.005096752662211657
0.005636314395815134,0.005322165321558714
0.005357268266379833,0.006212012376636267
0.005116023123264313,0.004565019626170397
0.0049550579860806465,0.005979109089821577
0.004802794195711613,0.004795599263161421
0.0046251071617007256,0.004746180027723312
0.004408757667988539,0.004145048093050718
0.004346297588199377,0.00419296370819211
0.004422513302415609,0.00417664647102356
0.0043159713968634605,0.004280556924641132
0.004175910726189613,0.004386924207210541
0.004172638989984989,0.00420730747282505
