loss,val_loss
0.0563095360994339,0.001425312366336584
0.0027695749886333942,0.0012695136247202754
0.00235594785772264,0.0010937085608020425
0.0022149987053126097,0.000993585679680109
0.0019855399150401354,0.0009366237209178507
0.0019705232698470354,0.0008929525502026081
0.0017715903231874108,0.0008481224067509174
0.0017500851536169648,0.0007978801149874926
0.0016475575976073742,0.0007524937973357737
0.001544540748000145,0.0006997811142355204
0.001456118538044393,0.0006768156890757382
0.0013767241034656763,0.0007543610408902168
0.0013588202418759465,0.0005651709507219493
0.0013791184173896909,0.0007927136030048132
0.001169650349766016,0.0004971031448803842
0.0011102446587756276,0.0004779395821969956
0.0010590616147965193,0.0014772415161132812
0.0012102647451683879,0.00046857891720719635
0.0009805653244256973,0.000580995692871511
0.000884051201865077,0.0005057806265540421
0.0008756178431212902,0.0011062222765758634
0.0009305361891165376,0.0003992282727267593
0.0007906357059255242,0.0012421899009495974
0.0010321917943656445,0.0003602301876526326
0.000756334513425827,0.0009407265461049974
0.000794988009147346,0.0004987299325875938
0.0007299092831090093,0.0005508566973730922
0.0007454598089680076,0.0005703778588213027
0.0007791627431288362,0.00034523961949162185
0.0006866724579595029,0.0003280398086644709
0.0006839738343842328,0.0005910630570724607
0.0007344690384343266,0.000733191438484937
0.0007872467976994812,0.0003251771559007466
0.0006552721024490893,0.0006907046190463006
0.0006859778659418225,0.0004896186874248087
0.00069801090285182,0.0003192839212715626
0.0006320698885247111,0.0003123723727185279
0.0006511812680400908,0.0010023574577644467
0.0007166155846789479,0.00036304915556684136
0.0006333864876069129,0.0003199942293576896
0.0006368173635564744,0.0006577582680620253
0.000659890123642981,0.0006456223200075328
