loss,val_loss
0.041011642664670944,0.008384770713746548
0.0019553222227841616,0.007601103279739618
0.001721734181046486,0.005281979683786631
0.0015947711654007435,0.003913100343197584
0.0014926965814083815,0.0031757429242134094
0.0014561937423422933,0.0032326518557965755
0.0012783068232238293,0.0025788687635213137
0.0011839200742542744,0.00242614489980042
0.0011144332820549607,0.00228382321074605
0.0010626084404066205,0.00216881325468421
0.0009964789496734738,0.002167782513424754
0.0009290638845413923,0.0019429329549893737
0.0008671588147990406,0.0018357161898165941
0.0008328547701239586,0.0018715937621891499
0.0007946506375446916,0.001568530104123056
0.000709208776243031,0.0015063406899571419
0.0008221199968829751,0.0018056167755275965
0.0006731493049301207,0.0013780214358121157
0.000605606590397656,0.0012279812945052981
0.000632189738098532,0.0012194280279800296
0.0005843628896400332,0.0010991630842909217
0.000635649892501533,0.0013863224303349853
0.0005513049545697868,0.001032409374602139
0.0005659004091285169,0.0013236372033134103
0.0005782961961813271,0.0013011071132496
0.0005397034692578018,0.0014418180799111724
0.0005308836116455495,0.001546530402265489
0.0005168615025468171,0.0014635013649240136
