loss,val_loss
0.24663646519184113,0.021212048828601837
0.013418012298643589,0.015744056552648544
0.011246965266764164,0.015185019001364708
0.009721538051962852,0.011193303391337395
0.008454935625195503,0.00931551307439804
0.007200674619525671,0.008303655311465263
0.006214338820427656,0.007571244612336159
0.005460840184241533,0.0072034928016364574
0.005041435826569796,0.00571331474930048
0.004664566833525896,0.005634571425616741
0.00429126201197505,0.006313625257462263
0.004337124060839415,0.0051519498229026794
0.004174856469035149,0.00713280588388443
0.004141532815992832,0.00472349813207984
0.004027406219393015,0.0049558887258172035
0.003928526770323515,0.00504565704613924
0.003969267942011356,0.006890467368066311
0.003869007108733058,0.004802633076906204
0.0038459303323179483,0.005109598860144615
