loss,val_loss
0.796596884727478,0.3858621418476105
0.5219185948371887,0.20669078826904297
0.20640115439891815,0.05388335883617401
0.03715623915195465,0.029954921454191208
0.02485756017267704,0.032889463007450104
0.019822269678115845,0.030817944556474686
0.01754453405737877,0.02995465323328972
0.01604662649333477,0.02935878559947014
0.015002492815256119,0.02870265021920204
0.01412772387266159,0.028127513825893402
0.013464418239891529,0.02772776037454605
0.012776199728250504,0.027059031650424004
0.012360692955553532,0.026568789035081863
0.011711088940501213,0.026075534522533417
0.011232715100049973,0.02569427527487278
0.010826113633811474,0.025304919108748436
0.010491866618394852,0.024530725553631783
0.010184238664805889,0.024614695459604263
0.009823434986174107,0.023497603833675385
0.009575467556715012,0.024291107431054115
0.009339282289147377,0.022595927119255066
0.009087198413908482,0.022638291120529175
0.008788302540779114,0.022028835490345955
0.008524702861905098,0.021434862166643143
0.008371779695153236,0.021112795919179916
0.008102158084511757,0.020631015300750732
0.007826690562069416,0.020120952278375626
0.007632110267877579,0.01901283487677574
0.007527458481490612,0.01866811141371727
0.007208827883005142,0.018063748255372047
0.007011815439909697,0.01833028346300125
0.006778805982321501,0.017307765781879425
0.006621626205742359,0.01761060580611229
0.006404902786016464,0.016724444925785065
0.0062420484609901905,0.01597878709435463
0.006053943652659655,0.015926457941532135
0.00588124617934227,0.0154684754088521
0.005703061353415251,0.015065377578139305
0.005601105280220509,0.014973238110542297
0.005455285310745239,0.014370941556990147
0.005298016592860222,0.014340652152895927
0.005231340881437063,0.013861291110515594
0.0050932359881699085,0.01373278722167015
0.005000025033950806,0.013700027018785477
0.00493991281837225,0.013260425068438053
0.004811297636479139,0.012728173285722733
0.004755112342536449,0.013223002664744854
0.004681699443608522,0.012355674058198929
0.004665116313844919,0.012281617149710655
0.0045394208282232285,0.011912010610103607
