loss,val_loss
0.7936874628067017,0.8826061487197876
0.5199451446533203,0.4620071351528168
0.20214711129665375,0.08830569684505463
0.038799189031124115,0.028529265895485878
0.024223826825618744,0.04285305365920067
0.02067180909216404,0.03341001272201538
0.017755141481757164,0.027114270254969597
0.016353297978639603,0.025010263547301292
0.015242638997733593,0.022783836349844933
0.014313416555523872,0.02074347250163555
0.01366918720304966,0.0203484445810318
0.012993194162845612,0.019267331808805466
0.012475741095840931,0.01583337038755417
0.011958549730479717,0.01703934371471405
0.01155158132314682,0.014558150433003902
0.01107685174793005,0.014082767069339752
0.010715088807046413,0.014334427192807198
0.010396656580269337,0.012145438231527805
0.010158893652260303,0.014314739964902401
0.00983343180269003,0.011346501298248768
0.009610424749553204,0.012079303152859211
0.009334848262369633,0.011027014814317226
0.009108860045671463,0.010272646322846413
0.0088694142177701,0.012021040543913841
0.008646612986922264,0.00973497238010168
0.008406574837863445,0.00988063309341669
0.008155843243002892,0.010218545794487
0.007902214303612709,0.010283894836902618
0.007667631842195988,0.008683144114911556
0.007416373118758202,0.009069479070603848
0.007175662089139223,0.007837465032935143
0.006976434960961342,0.00808041449636221
0.006790793035179377,0.009115261025726795
0.0066907345317304134,0.008195461705327034
0.006481054238975048,0.007365638390183449
0.006265074945986271,0.00708770239725709
0.0060680946335196495,0.00794910080730915
0.0059321229346096516,0.00681774178519845
0.005728741642087698,0.006545537617057562
0.005597354378551245,0.007921024225652218
0.005520694423466921,0.006308804731816053
0.005325985606759787,0.006408364977687597
0.005270794499665499,0.006526310928165913
0.005220872350037098,0.007021033670753241
0.005080896895378828,0.006339161656796932
0.004944359418004751,0.005956682842224836
0.004876385908573866,0.00610231701284647
0.004794525448232889,0.006069736089557409
0.004701606463640928,0.005859337281435728
0.004668142180889845,0.006903253961354494
