loss,val_loss
0.05484587326645851,0.002113145776093006
0.0017298157326877117,0.00202581356279552
0.001559135620482266,0.0018033372471109033
0.001471406896598637,0.0019992247689515352
0.0014008115977048874,0.001881391042843461
0.001330980914644897,0.0016042793868109584
0.0012502826284617186,0.0017822209047153592
0.00126250262837857,0.0014164489693939686
0.0011529240291565657,0.0014517402742058039
0.0010911367135122418,0.0014165990287438035
0.0010504848323762417,0.0011816509068012238
0.0010757886338979006,0.0011823090026155114
0.0009853675728663802,0.0011187187628820539
0.0009623780497349799,0.0014176068361848593
0.0009123434429056942,0.0011393767781555653
0.0008957128156907856,0.0012356360675767064
0.000846142356749624,0.0011733780847862363
0.0008410496520809829,0.0015014141099527478
