loss,val_loss
0.10058163106441498,0.0127066969871521
0.005105136428028345,0.010541476309299469
0.004241956863552332,0.009138887748122215
0.004037004429847002,0.008792972192168236
0.0038330398965626955,0.008139386773109436
0.0036444158758968115,0.007583704777061939
0.0034377677366137505,0.007174808066338301
0.0032250552903860807,0.006431025918573141
0.00299941492266953,0.0056141093373298645
0.002755166497081518,0.005496596917510033
0.002533016027882695,0.004041080363094807
0.0022920360788702965,0.0030101286247372627
0.0020978699903935194,0.0027331954333931208
0.0019201503600925207,0.0023314966820180416
0.0017691765679046512,0.0017954896902665496
0.0016437368467450142,0.0015286693815141916
0.0015521690947934985,0.0013481064233928919
0.0014800645876675844,0.0016353235114365816
0.0013997512869536877,0.0015549781965091825
0.001327121746726334,0.0013256126549094915
0.0012533003464341164,0.0010775013361126184
0.0011786274844780564,0.0016209783498197794
0.0011118456022813916,0.0013497329782694578
0.0010813652770593762,0.001351969433017075
0.001014128909446299,0.0007341940072365105
0.0009308943408541381,0.0006626280373893678
0.0009133003186434507,0.000701790617313236
0.0008303383365273476,0.0008118638070300221
0.0008653706172481179,0.0006157778552733362
0.0007533511379733682,0.0005193941760808229
0.0007559307850897312,0.0006344995344989002
0.0007530405418947339,0.0005416558124125004
0.0006644564564339817,0.0005887476727366447
0.0007016494637355208,0.000507356075104326
0.0007828075322322547,0.0005533157382160425
0.0005748697440139949,0.0006267450517043471
0.0006835552048869431,0.0005418984219431877
0.0005640320014208555,0.0008641354506835341
0.0006133659626357257,0.00046841707080602646
0.0005706760566681623,0.0004634046053979546
0.0006178030162118375,0.0007015469600446522
0.0005939302500337362,0.0004483741067815572
0.0005924387369304895,0.0006375881494022906
0.0005655244458466768,0.0004617619561031461
0.0005697616143152118,0.000917097320780158
0.0005559446872211993,0.0004611551412381232
0.0006150280241854489,0.00045122590381652117
