loss,val_loss
0.05602668225765228,0.004214865621179342
0.0026875424664467573,0.0036689182743430138
0.0022157274652272463,0.003309419611468911
0.001876906375400722,0.002821137197315693
0.001643025316298008,0.0022873824927955866
0.0013857119483873248,0.0016305047320201993
0.0012531871907413006,0.0015317137585952878
0.001082411385141313,0.0012195605086162686
0.0010322262533009052,0.0010936210164800286
0.0009268457652069628,0.001003783312626183
0.0009133569546975195,0.001068971585482359
0.0009081552852876484,0.0009347164304926991
0.0008892191690392792,0.0009149531251750886
0.0007596107316203415,0.0008111585630103946
0.0007722555310465395,0.0008471776964142919
0.0008643525070510805,0.0012252016458660364
0.0007700201822444797,0.0008412310271523893
0.000681348901707679,0.0007538827485404909
0.0006778212264180183,0.0007640451076440513
0.0007328760111704469,0.0007397644221782684
0.0007666744641028345,0.000714625755790621
0.0006061742315068841,0.0007043296936899424
0.0006140080513432622,0.000683329941239208
0.0006406177999451756,0.0007359497249126434
0.0005732193239964545,0.0006728076259605587
0.0005765931564383209,0.0006936960271559656
0.0005677478038705885,0.0006841158610768616
0.0005328493425622582,0.000651905604172498
0.0005186056951060891,0.0006793182692490518
0.0005421253736130893,0.0006713768816553056
0.0005232401308603585,0.0006375576485879719
0.0005276718875393271,0.0010454943403601646
0.0005401108646765351,0.0006342179258354008
0.0005036576767452061,0.0006642912630923092
0.000505349540617317,0.0006623519002459943
0.000513159844558686,0.0006388078327290714
0.0004955658805556595,0.0006398998666554689
0.0005265707150101662,0.0006376931560225785
