loss,val_loss
0.036196231842041016,0.006850418169051409
0.0015991447726264596,0.0064516132697463036
0.001417874707840383,0.005662767216563225
0.0013590588932856917,0.005082125775516033
0.0012573491549119353,0.004841570742428303
0.0011633101385086775,0.0043175662867724895
0.0011145006865262985,0.003984305076301098
0.0010588117875158787,0.003601035103201866
0.0009951776592060924,0.0035173578653484583
0.0009157416643574834,0.0030813906341791153
0.0008770804270170629,0.0031813925597816706
0.0008622519089840353,0.0029222287703305483
0.0007768208160996437,0.002619184786453843
0.0007677212124690413,0.0024116775020956993
0.0007356423302553594,0.0025258418172597885
0.0006908545619808137,0.0021247791592031717
0.0006504294578917325,0.0019861599430441856
0.0006614346639253199,0.001895911991596222
0.0006169500993564725,0.0022170396987348795
0.0006107985391281545,0.0019094133749604225
0.0005778495105914772,0.0017393991583958268
0.000560825748834759,0.0016060294583439827
0.0005529221380129457,0.0018233350710943341
0.0005298376781865954,0.0017863938119262457
0.000524468079674989,0.001574668800458312
0.0005158195272088051,0.0015564061468467116
0.00051401078235358,0.0015435345703735948
0.0004955605836585164,0.0014587470795959234
0.0004933607415296137,0.0016200479585677385
0.0004877948376815766,0.0016914675943553448
0.0004765574121847749,0.0014647553907707334
0.00048265643999911845,0.0016097375191748142
0.0004763971082866192,0.0015618678880855441
