loss,val_loss
0.045607853680849075,0.005876163952052593
0.0029255482368171215,0.003514703596010804
0.0026738462038338184,0.003379596397280693
0.002489859238266945,0.003076899563893676
0.0022951194550842047,0.0031364148017019033
0.002080793958157301,0.0027919316198676825
0.0018765185959637165,0.0023749612737447023
0.0016507855616509914,0.002358137397095561
0.001468618051148951,0.002231667749583721
0.0013203213457018137,0.0017991811037063599
0.0012017968110740185,0.0017939653480425477
0.001153285731561482,0.0015275327023118734
0.001104635768570006,0.0013966826954856515
0.001040225150063634,0.0012374930083751678
0.0011385580291971564,0.001140968524850905
0.000811861886177212,0.0010927446419373155
0.0008626171620562673,0.00093660136917606
0.0008556389366276562,0.0009752275655046105
0.0007301024743355811,0.00090381084010005
0.0008428643341176212,0.0007680532289668918
0.0007662404095754027,0.0007408048841170967
0.0005671695107594132,0.0006772404303774238
0.0007486105896532536,0.0007249428890645504
0.0005565367173403502,0.0009594474104233086
0.0007283330196514726,0.0006926240166649222
0.0005550815258175135,0.001231890986673534
0.0005913342465646565,0.0009931166423484683
