loss,val_loss
0.4138028621673584,0.530888020992279
0.24949362874031067,0.17945367097854614
0.06031594052910805,0.01268170215189457
0.01897558942437172,0.02407483384013176
0.013970721513032913,0.017736464738845825
0.011954556219279766,0.01380728930234909
0.010523567907512188,0.010340037755668163
0.009539374150335789,0.010029340162873268
0.008731793612241745,0.008514086715877056
0.00810251198709011,0.007068193051964045
0.007533387281000614,0.007039153482764959
0.00708369817584753,0.005925382021814585
0.0066862208768725395,0.006143700797110796
0.0063791293650865555,0.005048688035458326
0.006041450425982475,0.005296323914080858
0.005787569098174572,0.0049591283313930035
0.005539283622056246,0.004369345027953386
0.005411532707512379,0.004324136767536402
0.00517928646877408,0.004580050241202116
0.0050227465108036995,0.004112955182790756
0.004926709458231926,0.004177640657871962
0.004759464878588915,0.004156981594860554
0.004674861207604408,0.0045551033690571785
0.00452776113525033,0.004009489435702562
0.004473519511520863,0.004589342977851629
0.0043846797198057175,0.005220768973231316
0.0043111233972013,0.00394782517105341
0.004236188251525164,0.0041324482299387455
0.004227019380778074,0.003885426092892885
0.0040919482707977295,0.00463997945189476
0.004075747448951006,0.004260650370270014
0.004014289937913418,0.003747370559722185
0.003984332084655762,0.0037367912009358406
0.003916333429515362,0.0044822958298027515
0.003929366357624531,0.003674020292237401
0.00383383990265429,0.004070974886417389
0.0038262680172920227,0.004281939007341862
0.0037949492689222097,0.0038306780625134706
0.0037122881039977074,0.0038821352645754814
0.00364873418584466,0.004290439188480377
