loss,val_loss
0.41463369131088257,0.3929700255393982
0.2509627044200897,0.13236504793167114
0.06265388429164886,0.013200785033404827
0.019649310037493706,0.01897040382027626
0.01420561783015728,0.014050547033548355
0.01216170284897089,0.011678985320031643
0.010835944674909115,0.011698662303388119
0.009820397011935711,0.010204967111349106
0.008962043561041355,0.009585373103618622
0.00827725138515234,0.009087301790714264
0.00771801732480526,0.008469266816973686
0.007229226175695658,0.008103247731924057
0.0068182325921952724,0.007821506820619106
0.006497092545032501,0.007436537183821201
0.006154179573059082,0.007378032431006432
0.005891386419534683,0.006879819557070732
0.00558675779029727,0.00666071567684412
0.005416739732027054,0.0064599039033055305
0.0052367751486599445,0.006482874043285847
0.005059202667325735,0.006181216798722744
0.004963564220815897,0.006077784113585949
0.00484130484983325,0.005968103185296059
0.004690444562584162,0.0059726303443312645
0.0045828865841031075,0.0056954678148031235
0.004529386293143034,0.005642894189804792
0.004414129536598921,0.005519696045666933
0.004318468272686005,0.005779963918030262
0.004260896239429712,0.005347173195332289
0.004175626672804356,0.005387955345213413
0.004132790490984917,0.005275445990264416
0.00406836299225688,0.00522985216230154
0.004036662168800831,0.00503948237746954
0.0039896671660244465,0.005462951958179474
0.003985399380326271,0.004981935489922762
0.003918895963579416,0.004919612780213356
0.0038371547125279903,0.004882471635937691
0.0037963157519698143,0.004891247488558292
0.003779570572078228,0.004800223745405674
0.0037198904901742935,0.004928759764879942
0.0037200802471488714,0.004658276215195656
0.003630759660154581,0.004596632439643145
0.003625299083068967,0.00462404265999794
0.003563755890354514,0.00453483359888196
0.003538050688803196,0.00453928392380476
0.003483485197648406,0.004863454028964043
0.0035091342870146036,0.004447668790817261
0.003449765034019947,0.0043588485568761826
0.00343508692458272,0.004615578800439835
0.0033533102832734585,0.004344669170677662
0.003325056517496705,0.004384852945804596
0.0033354777842760086,0.0044389027170836926
0.003265800653025508,0.004204212687909603
0.003215916221961379,0.004179724492132664
0.003232676535844803,0.004274379462003708
0.0032190470956265926,0.004049859009683132
0.0031262622214853764,0.004282499197870493
0.003109244629740715,0.004029720090329647
0.003107125870883465,0.0039863428100943565
0.0030826174188405275,0.003912358079105616
0.0030492849182337523,0.0042796810157597065
