loss,val_loss
0.0606314018368721,0.002895546844229102
0.002227704506367445,0.0027243979275226593
0.0020672983955591917,0.002351732226088643
0.0019404569175094366,0.002686217660084367
0.0018281162483617663,0.002561739180237055
0.0017632772214710712,0.0019674007780849934
0.0016107094706967473,0.0021108961664140224
0.0015701111406087875,0.0017555698286741972
0.0014531007036566734,0.0016353728715330362
0.0014165965840220451,0.0016929043922573328
0.0013350393855944276,0.00230617169290781
0.00129749218467623,0.0014498133677989244
0.0012562222545966506,0.0014659741427749395
0.0011920284014195204,0.0015549499075859785
0.0011322429636493325,0.001545024337247014
0.0011808262206614017,0.0015801702393218875
0.0010391958057880402,0.002753891283646226
